Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_np_py_312,-1,0.924621582031250000, 0.704467773437500000, 0.001708984375000000, 0.000000000000000000,21750,50.25
Python,ack_ot_np_py_312,-1,0.932922363281250000, 0.711059570312500000, 0.003051757812500000, 0.000000000000000000,21800,50.25
Python,ack_ot_np_py_312,-1,0.936828613281250000, 0.720642089843750000, 0.001770019531250000, 0.000000000000000000,21850,50.25
Python,ack_ot_np_py_312,-1,0.932373046875000000, 0.711791992187500000, 0.000915527343750000, 0.000000000000000000,21900,50.25
Python,ack_ot_np_py_312,-1,0.925170898437500000, 0.701721191406250000, 0.000854492187500000, 0.000000000000000000,21950,50.25
Python,ack_ot_np_py_312,-1,0.932678222656250000, 0.713684082031250000, 0.001281738281250000, 0.000000000000000000,22000,50.25
Python,ack_ot_np_py_312,-1,0.924499511718750000, 0.705261230468750000, 0.000793457031250000, 0.000000000000000000,22050,50.25
Python,ack_ot_np_py_312,-1,0.918151855468750000, 0.702392578125000000, 0.001586914062500000, 0.000000000000000000,22100,50.25
Python,ack_ot_np_py_312,-1,0.947753906250000000, 0.719787597656250000, 0.001281738281250000, 0.000000000000000000,22150,50.25
Python,ack_ot_np_py_312,-1,0.958679199218750000, 0.730712890625000000, 0.006774902343750000, 0.000000000000000000,22200,45.88
Python,ack_ot_np_py_312,-1,0.947204589843750000, 0.720092773437500000, 0.005187988281250000, 0.000000000000000000,22250,45.88
Python,ack_ot_np_py_312,-1,0.949523925781250000, 0.725708007812500000, 0.003967285156250000, 0.000000000000000000,22300,45.88
Python,ack_ot_np_py_312,-1,0.916931152343750000, 0.696350097656250000, 0.002441406250000000, 0.000000000000000000,22350,45.88
Python,ack_ot_np_py_312,-1,0.925048828125000000, 0.709411621093750000, 0.002014160156250000, 0.000000000000000000,22400,45.88
Python,ack_ot_np_py_312,-1,0.935119628906250000, 0.711303710937500000, 0.002258300781250000, 0.000000000000000000,22450,45.88
Python,ack_ot_np_py_312,-1,0.927795410156250000, 0.707153320312500000, 0.001647949218750000, 0.000000000000000000,22500,45.88
Python,ack_ot_np_py_312,-1,0.914306640625000000, 0.692871093750000000, 0.001037597656250000, 0.000000000000000000,22550,45.88
Python,ack_ot_np_py_312,-1,1.008361816406250000, 0.788391113281250000, 0.002624511718750000, 0.000000000000000000,22600,45.88
Python,ack_ot_np_py_312,-1,1.087768554687500000, 0.870971679687500000, 0.001403808593750000, 0.000000000000000000,22650,45.88
Python,ack_ot_np_py_312,-1,1.088623046875000000, 0.873962402343750000, 0.001831054687500000, 0.000000000000000000,22700,45.88
Python,ack_ot_np_py_312,-1,1.082824707031250000, 0.865173339843750000, 0.001525878906250000, 0.000000000000000000,22750,45.88
Python,ack_ot_np_py_312,-1,1.098999023437500000, 0.876342773437500000, 0.000976562500000000, 0.000000000000000000,22800,45.88
Python,ack_ot_np_py_312,-1,1.092712402343750000, 0.877563476562500000, 0.001220703125000000, 0.000000000000000000,22850,45.88
Python,ack_ot_np_py_312,-1,1.088195800781250000, 0.870788574218750000, 0.001159667968750000, 0.000000000000000000,22900,45.88
Python,ack_ot_np_py_312,-1,1.115844726562500000, 0.871459960937500000, 0.001159667968750000, 0.000000000000000000,22950,46.12
Python,ack_ot_np_py_312,-1,1.127990722656250000, 0.902160644531250000, 0.004394531250000000, 0.000000000000000000,23000,46.50
Python,ack_ot_np_py_312,-1,1.093872070312500000, 0.873657226562500000, 0.006042480468750000, 0.000000000000000000,23050,46.50
Python,ack_ot_np_py_312,-1,1.099487304687500000, 0.872741699218750000, 0.005065917968750000, 0.000000000000000000,23100,46.50
Python,ack_ot_np_py_312,-1,1.033386230468750000, 0.812805175781250000, 0.001892089843750000, 0.000000000000000000,23150,46.50
Python,ack_ot_np_py_312,-1,0.990112304687500000, 0.759521484375000000, 0.006530761718750000, 0.000000000000000000,23200,46.50
Python,ack_ot_np_py_312,-1,0.950988769531250000, 0.729248046875000000, 0.001342773437500000, 0.000000000000000000,23250,46.50
Python,ack_ot_np_py_312,-1,0.922363281250000000, 0.705505371093750000, 0.001647949218750000, 0.000000000000000000,23300,46.50
Python,ack_ot_np_py_312,-1,1.107849121093750000, 0.882690429687500000, 0.002380371093750000, 0.000000000000000000,23350,46.50
Python,ack_ot_np_py_312,-1,1.031616210937500000, 0.807373046875000000, 0.002563476562500000, 0.000000000000000000,23400,46.50
Python,ack_ot_np_py_312,-1,1.008789062500000000, 0.789978027343750000, 0.001831054687500000, 0.000000000000000000,23450,46.50
Python,ack_ot_np_py_312,-1,1.040771484375000000, 0.811889648437500000, 0.001892089843750000, 0.000000000000000000,23500,46.50
Python,ack_ot_np_py_312,-1,1.040344238281250000, 0.813476562500000000, 0.001708984375000000, 0.000000000000000000,23550,46.50
Python,ack_ot_np_py_312,-1,1.014526367187500000, 0.793151855468750000, 0.001342773437500000, 0.000000000000000000,23600,46.50
Python,ack_ot_np_py_312,-1,1.022583007812500000, 0.798828125000000000, 0.000854492187500000, 0.000000000000000000,23650,46.50
Python,ack_ot_np_py_312,-1,1.044494628906250000, 0.819335937500000000, 0.001586914062500000, 0.000000000000000000,23700,46.50
Python,ack_ot_np_py_312,-1,1.083618164062500000, 0.862182617187500000, 0.002319335937500000, 0.000000000000000000,23750,46.25
Python,ack_ot_np_py_312,-1,1.119873046875000000, 0.896179199218750000, 0.002136230468750000, 0.000000000000000000,23800,46.50
Python,ack_ot_np_py_312,-1,1.088256835937500000, 0.869445800781250000, 0.001831054687500000, 0.000000000000000000,23850,46.50
Python,ack_ot_np_py_312,-1,1.089660644531250000, 0.870361328125000000, 0.001953125000000000, 0.000000000000000000,23900,46.50
Python,ack_ot_np_py_312,-1,1.074157714843750000, 0.855346679687500000, 0.000793457031250000, 0.000000000000000000,23950,46.50
Python,ack_ot_np_py_312,-1,1.120727539062500000, 0.892517089843750000, 0.002502441406250000, 0.000000000000000000,24000,46.50
Python,ack_ot_np_py_312,-1,1.117126464843750000, 0.892333984375000000, 0.002075195312500000, 0.000000000000000000,24050,46.50
Python,ack_ot_np_py_312,-1,1.090881347656250000, 0.866699218750000000, 0.002075195312500000, 0.000000000000000000,24100,46.50
Python,ack_ot_np_py_312,-1,1.147888183593750000, 0.916809082031250000, 0.001831054687500000, 0.000000000000000000,24150,46.50
Python,ack_ot_np_py_312,-1,1.102233886718750000, 0.881958007812500000, 0.003112792968750000, 0.000000000000000000,24200,46.50
Python,ack_ot_np_py_312,-1,1.099731445312500000, 0.876098632812500000, 0.000854492187500000, 0.000000000000000000,24250,46.50
Python,ack_ot_np_py_312,-1,1.094055175781250000, 0.871704101562500000, 0.000793457031250000, 0.000000000000000000,24300,46.50
Python,ack_ot_np_py_312,-1,1.097045898437500000, 0.872680664062500000, 0.001953125000000000, 0.000000000000000000,24350,46.50
Python,ack_ot_np_py_312,-1,1.125488281250000000, 0.896423339843750000, 0.001647949218750000, 0.000000000000000000,24400,46.50
Python,ack_ot_np_py_312,-1,1.100219726562500000, 0.880004882812500000, 0.001770019531250000, 0.000000000000000000,24450,46.50
Python,ack_ot_np_py_312,-1,1.112487792968750000, 0.886230468750000000, 0.002136230468750000, 0.000000000000000000,24500,46.50
Python,ack_ot_np_py_312,-1,1.093811035156250000, 0.872802734375000000, 0.000976562500000000, 0.000000000000000000,24550,46.50
Python,ack_ot_np_py_312,-1,1.088867187500000000, 0.865905761718750000, 0.003234863281250000, 0.000000000000000000,24600,46.00
Python,ack_ot_np_py_312,-1,1.126770019531250000, 0.903503417968750000, 0.001647949218750000, 0.000000000000000000,24650,46.00
Python,ack_ot_np_py_312,-1,1.093200683593750000, 0.869506835937500000, 0.000915527343750000, 0.000000000000000000,24700,46.00
Python,ack_ot_np_py_312,-1,1.101074218750000000, 0.876525878906250000, 0.000854492187500000, 0.000000000000000000,24750,46.00
Python,ack_ot_np_py_312,-1,1.110107421875000000, 0.885131835937500000, 0.001098632812500000, 0.000000000000000000,24800,46.00
Python,ack_ot_np_py_312,-1,1.092468261718750000, 0.868591308593750000, 0.001037597656250000, 0.000000000000000000,24850,46.00
Python,ack_ot_np_py_312,-1,1.114074707031250000, 0.891601562500000000, 0.004760742187500000, 0.000000000000000000,24900,46.00
Python,ack_ot_np_py_312,-1,1.134094238281250000, 0.909362792968750000, 0.002685546875000000, 0.000000000000000000,24950,46.00
Python,ack_ot_np_py_312,-1,1.105163574218750000, 0.881591796875000000, 0.005371093750000000, 0.000000000000000000,25000,46.00
Python,ack_ot_np_py_312,-1,1.092834472656250000, 0.870666503906250000, 0.001098632812500000, 0.000000000000000000,25050,46.00
Python,ack_ot_np_py_312,-1,1.113342285156250000, 0.893310546875000000, 0.002197265625000000, 0.000000000000000000,25100,46.00
Python,ack_ot_np_py_312,-1,1.119323730468750000, 0.888916015625000000, 0.008850097656250000, 0.000000000000000000,25150,46.00
Python,ack_ot_np_py_312,-1,1.104614257812500000, 0.884399414062500000, 0.002319335937500000, 0.000000000000000000,25200,46.00
Python,ack_ot_np_py_312,-1,1.114379882812500000, 0.894287109375000000, 0.003723144531250000, 0.000000000000000000,25250,46.00
Python,ack_ot_np_py_312,-1,1.103393554687500000, 0.882568359375000000, 0.001586914062500000, 0.000000000000000000,25300,46.00
Python,ack_ot_np_py_312,-1,1.103515625000000000, 0.883789062500000000, 0.001953125000000000, 0.000000000000000000,25350,46.50
Python,ack_ot_np_py_312,-1,1.107604980468750000, 0.885009765625000000, 0.000915527343750000, 0.000000000000000000,25400,44.50
Python,ack_ot_np_py_312,-1,1.095214843750000000, 0.876342773437500000, 0.000976562500000000, 0.000000000000000000,25450,44.50
Python,ack_ot_np_py_312,-1,1.120910644531250000, 0.893920898437500000, 0.001953125000000000, 0.000000000000000000,25500,44.50
Python,ack_ot_np_py_312,-1,1.095397949218750000, 0.870483398437500000, 0.004577636718750000, 0.000000000000000000,25550,44.50
Python,ack_ot_np_py_312,-1,1.107971191406250000, 0.881774902343750000, 0.001953125000000000, 0.000000000000000000,25600,44.50
Python,ack_ot_np_py_312,-1,1.115417480468750000, 0.890319824218750000, 0.001953125000000000, 0.000000000000000000,25650,44.50
Python,ack_ot_np_py_312,-1,1.102661132812500000, 0.879577636718750000, 0.003234863281250000, 0.000000000000000000,25700,44.50
Python,ack_ot_np_py_312,-1,1.100280761718750000, 0.877868652343750000, 0.001342773437500000, 0.000000000000000000,25750,44.50
Python,ack_ot_np_py_312,-1,1.108581542968750000, 0.888061523437500000, 0.000793457031250000, 0.000000000000000000,25800,44.50
Python,ack_ot_np_py_312,-1,1.077758789062500000, 0.856994628906250000, 0.002502441406250000, 0.000000000000000000,25850,44.50
Python,ack_ot_np_py_312,-1,1.119079589843750000, 0.891052246093750000, 0.002197265625000000, 0.000000000000000000,25900,44.50
Python,ack_ot_np_py_312,-1,1.125488281250000000, 0.876159667968750000, 0.002502441406250000, 0.000000000000000000,25950,44.50
Python,ack_ot_np_py_312,-1,1.101135253906250000, 0.871032714843750000, 0.003051757812500000, 0.000000000000000000,26000,44.50
Python,ack_ot_np_py_312,-1,1.129455566406250000, 0.901062011718750000, 0.001281738281250000, 0.000000000000000000,26050,44.50
Python,ack_ot_np_py_312,-1,1.081054687500000000, 0.860717773437500000, 0.001281738281250000, 0.000000000000000000,26100,44.50
Python,ack_ot_np_py_312,-1,1.132446289062500000, 0.903747558593750000, 0.000915527343750000, 0.000000000000000000,26150,44.50
Python,ack_ot_np_py_312,-1,1.095886230468750000, 0.878051757812500000, 0.001281738281250000, 0.000000000000000000,26200,45.75
Python,ack_ot_np_py_312,-1,1.129211425781250000, 0.900085449218750000, 0.001037597656250000, 0.000000000000000000,26250,45.75
Python,ack_ot_np_py_312,-1,1.117736816406250000, 0.892517089843750000, 0.000793457031250000, 0.000000000000000000,26300,45.75
Python,ack_ot_np_py_312,-1,1.123352050781250000, 0.900939941406250000, 0.002624511718750000, 0.000000000000000000,26350,45.75
Python,ack_ot_np_py_312,-1,1.091552734375000000, 0.872558593750000000, 0.001098632812500000, 0.000000000000000000,26400,45.75
Python,ack_ot_np_py_312,-1,1.122558593750000000, 0.895141601562500000, 0.001647949218750000, 0.000000000000000000,26450,45.75
Python,ack_ot_np_py_312,-1,1.110534667968750000, 0.885498046875000000, 0.000793457031250000, 0.000000000000000000,26500,45.75
Python,ack_ot_np_py_312,-1,1.088684082031250000, 0.864868164062500000, 0.001403808593750000, 0.000000000000000000,26550,45.75
Python,ack_ot_np_py_312,-1,1.127502441406250000, 0.899536132812500000, 0.000976562500000000, 0.000000000000000000,26600,45.75
Python,ack_ot_np_py_312,-1,1.100402832031250000, 0.882934570312500000, 0.000854492187500000, 0.000000000000000000,26650,45.75
Python,ack_ot_np_py_312,-1,1.103637695312500000, 0.879150390625000000, 0.001953125000000000, 0.000000000000000000,26700,45.75
Python,ack_ot_np_py_312,-1,1.086181640625000000, 0.865783691406250000, 0.002258300781250000, 0.000000000000000000,26750,45.75
Python,ack_ot_np_py_312,-1,1.101440429687500000, 0.881286621093750000, 0.001892089843750000, 0.000000000000000000,26800,45.75
Python,ack_ot_np_py_312,-1,1.090209960937500000, 0.867614746093750000, 0.001159667968750000, 0.000000000000000000,26850,45.75
Python,ack_ot_np_py_312,-1,1.112426757812500000, 0.878723144531250000, 0.002319335937500000, 0.000000000000000000,26900,45.75
Python,ack_ot_np_py_312,-1,1.109802246093750000, 0.885742187500000000, 0.002136230468750000, 0.000000000000000000,26950,46.00
Python,ack_ot_np_py_312,-1,1.117858886718750000, 0.888061523437500000, 0.001647949218750000, 0.000000000000000000,27000,45.62
Python,ack_ot_np_py_312,-1,1.113464355468750000, 0.893249511718750000, 0.000976562500000000, 0.000000000000000000,27050,45.62
Python,ack_ot_np_py_312,-1,1.100341796875000000, 0.875854492187500000, 0.000854492187500000, 0.000000000000000000,27100,45.62
Python,ack_ot_np_py_312,-1,1.098449707031250000, 0.873718261718750000, 0.001525878906250000, 0.000000000000000000,27150,45.62
Python,ack_ot_np_py_312,-1,1.099975585937500000, 0.874511718750000000, 0.001770019531250000, 0.000000000000000000,27200,45.62
Python,ack_ot_np_py_312,-1,1.104858398437500000, 0.880737304687500000, 0.002075195312500000, 0.000000000000000000,27250,45.62
Python,ack_ot_np_py_312,-1,1.094360351562500000, 0.879516601562500000, 0.001037597656250000, 0.000000000000000000,27300,45.62
Python,ack_ot_np_py_312,-1,1.113830566406250000, 0.887268066406250000, 0.002319335937500000, 0.000000000000000000,27350,45.62
Python,ack_ot_np_py_312,-1,1.097167968750000000, 0.878662109375000000, 0.001892089843750000, 0.000000000000000000,27400,45.62
Python,ack_ot_np_py_312,-1,1.131225585937500000, 0.903686523437500000, 0.001647949218750000, 0.000000000000000000,27450,45.62
Python,ack_ot_np_py_312,-1,1.102783203125000000, 0.884765625000000000, 0.000793457031250000, 0.000000000000000000,27500,45.62
Python,ack_ot_np_py_312,-1,1.114013671875000000, 0.892089843750000000, 0.002075195312500000, 0.000000000000000000,27550,45.62
Python,ack_ot_np_py_312,-1,1.118286132812500000, 0.890319824218750000, 0.000793457031250000, 0.000000000000000000,27600,45.62
Python,ack_ot_np_py_312,-1,1.120849609375000000, 0.897033691406250000, 0.002014160156250000, 0.000000000000000000,27650,45.62
Python,ack_ot_np_py_312,-1,1.099121093750000000, 0.880371093750000000, 0.000915527343750000, 0.000000000000000000,27700,45.62
Python,ack_ot_np_py_312,-1,1.101745605468750000, 0.877929687500000000, 0.001647949218750000, 0.000000000000000000,27750,45.88
Python,ack_ot_np_py_312,-1,1.121154785156250000, 0.885681152343750000, 0.010375976562500000, 0.000000000000000000,27800,46.38
Python,ack_ot_np_py_312,-1,1.127441406250000000, 0.896667480468750000, 0.009582519531250000, 0.000000000000000000,27850,46.38
Python,ack_ot_np_py_312,-1,1.083618164062500000, 0.863403320312500000, 0.002929687500000000, 0.000000000000000000,27900,46.38
Python,ack_ot_np_py_312,-1,1.099121093750000000, 0.875305175781250000, 0.001892089843750000, 0.000000000000000000,27950,46.38
Python,ack_ot_np_py_312,-1,1.125671386718750000, 0.898803710937500000, 0.001525878906250000, 0.000000000000000000,28000,46.38
Python,ack_ot_np_py_312,-1,1.126953125000000000, 0.897827148437500000, 0.001831054687500000, 0.000000000000000000,28050,46.38
Python,ack_ot_np_py_312,-1,1.122070312500000000, 0.896545410156250000, 0.002990722656250000, 0.000000000000000000,28100,46.38
Python,ack_ot_np_py_312,-1,1.096923828125000000, 0.876098632812500000, 0.001525878906250000, 0.000000000000000000,28150,46.38
Python,ack_ot_np_py_312,-1,1.105163574218750000, 0.883422851562500000, 0.001831054687500000, 0.000000000000000000,28200,46.38
Python,ack_ot_np_py_312,-1,1.127990722656250000, 0.897827148437500000, 0.002624511718750000, 0.000000000000000000,28250,46.38
Python,ack_ot_np_py_312,-1,1.098388671875000000, 0.879211425781250000, 0.002380371093750000, 0.000000000000000000,28300,46.38
Python,ack_ot_np_py_312,-1,1.089904785156250000, 0.864990234375000000, 0.001525878906250000, 0.000000000000000000,28350,46.38
Python,ack_ot_np_py_312,-1,1.092529296875000000, 0.871398925781250000, 0.001220703125000000, 0.000000000000000000,28400,46.38
Python,ack_ot_np_py_312,-1,1.110168457031250000, 0.886413574218750000, 0.002136230468750000, 0.000000000000000000,28450,46.38
Python,ack_ot_np_py_312,-1,1.109008789062500000, 0.884338378906250000, 0.001525878906250000, 0.000000000000000000,28500,46.38
Python,ack_ot_np_py_312,-1,1.075622558593750000, 0.859375000000000000, 0.000915527343750000, 0.000000000000000000,28550,46.00
Python,ack_ot_np_py_312,-1,1.008666992187500000, 0.787963867187500000, 0.001953125000000000, 0.000000000000000000,28600,50.88
Python,ack_ot_np_py_312,-1,0.959045410156250000, 0.743652343750000000, 0.001220703125000000, 0.000000000000000000,28650,50.88
Python,ack_ot_np_py_312,-1,0.973693847656250000, 0.741638183593750000, 0.002624511718750000, 0.000000000000000000,28700,50.88
Python,ack_ot_np_py_312,-1,0.933898925781250000, 0.716186523437500000, 0.000976562500000000, 0.000000000000000000,28750,50.88
Python,ack_ot_np_py_312,-1,0.942871093750000000, 0.721069335937500000, 0.003967285156250000, 0.000000000000000000,28800,50.88
Python,ack_ot_np_py_312,-1,0.920410156250000000, 0.698608398437500000, 0.005310058593750000, 0.000000000000000000,28850,50.88
Python,ack_ot_np_py_312,-1,0.931213378906250000, 0.706542968750000000, 0.003540039062500000, 0.000000000000000000,28900,50.88
Python,ack_ot_np_py_312,-1,0.919189453125000000, 0.703491210937500000, 0.001342773437500000, 0.000000000000000000,28950,50.88
Python,ack_ot_np_py_312,-1,0.916381835937500000, 0.702087402343750000, 0.001098632812500000, 0.000000000000000000,29000,50.88
Python,ack_ot_np_py_312,-1,0.941894531250000000, 0.719421386718750000, 0.000854492187500000, 0.000000000000000000,29050,50.88
Python,ack_ot_np_py_312,-1,0.923828125000000000, 0.703857421875000000, 0.001892089843750000, 0.000000000000000000,29100,50.88
Python,ack_ot_np_py_312,-1,0.927612304687500000, 0.708068847656250000, 0.001647949218750000, 0.000000000000000000,29150,50.88
Python,ack_ot_np_py_312,-1,0.955932617187500000, 0.732177734375000000, 0.000915527343750000, 0.000000000000000000,29200,50.88
Python,ack_ot_np_py_312,-1,0.930419921875000000, 0.708679199218750000, 0.003356933593750000, 0.000000000000000000,29250,50.88
Python,ack_ot_np_py_312,-1,1.101623535156250000, 0.878173828125000000, 0.002197265625000000, 0.000000000000000000,29300,50.88
Python,ack_ot_np_py_312,-1,1.076721191406250000, 0.851257324218750000, 0.002746582031250000, 0.000000000000000000,29350,50.25
Python,ack_ot_np_py_312,-1,1.010620117187500000, 0.795166015625000000, 0.000976562500000000, 0.000000000000000000,29400,49.50
Python,ack_ot_np_py_312,-1,1.009948730468750000, 0.788146972656250000, 0.001281738281250000, 0.000000000000000000,29450,49.50
Python,ack_ot_np_py_312,-1,1.003845214843750000, 0.781799316406250000, 0.000976562500000000, 0.000000000000000000,29500,49.50
Python,ack_ot_np_py_312,-1,1.004150390625000000, 0.783386230468750000, 0.000915527343750000, 0.000000000000000000,29550,49.50
Python,ack_ot_np_py_312,-1,1.053833007812500000, 0.822937011718750000, 0.003784179687500000, 0.000000000000000000,29600,49.50
Python,ack_ot_np_py_312,-1,1.037658691406250000, 0.816955566406250000, 0.001525878906250000, 0.000000000000000000,29650,49.50
Python,ack_ot_np_py_312,-1,1.043884277343750000, 0.823486328125000000, 0.001464843750000000, 0.000000000000000000,29700,49.50
Python,ack_ot_np_py_312,-1,1.009155273437500000, 0.792541503906250000, 0.001770019531250000, 0.000000000000000000,29750,49.50
Python,ack_ot_np_py_312,-1,1.015136718750000000, 0.794006347656250000, 0.001403808593750000, 0.000000000000000000,29800,49.50
Python,ack_ot_np_py_312,-1,1.007934570312500000, 0.789550781250000000, 0.001037597656250000, 0.000000000000000000,29850,49.50
Python,ack_ot_np_py_312,-1,1.015319824218750000, 0.794372558593750000, 0.001403808593750000, 0.000000000000000000,29900,49.50
Python,ack_ot_np_py_312,-1,1.032592773437500000, 0.809020996093750000, 0.007324218750000000, 0.000000000000000000,29950,49.50
Python,ack_ot_np_py_312,-1,1.053894042968750000, 0.824645996093750000, 0.005187988281250000, 0.000000000000000000,30000,49.50
Python,ack_ot_np_py_312,-1,1.059020996093750000, 0.825317382812500000, 0.005493164062500000, 0.000000000000000000,30050,49.50
Python,ack_ot_np_py_312,-1,1.032104492187500000, 0.807922363281250000, 0.004272460937500000, 0.000000000000000000,30100,49.50
Python,ack_ot_np_py_312,-1,0.996093750000000000, 0.781250000000000000, 0.000915527343750000, 0.000000000000000000,30150,49.50
Python,ack_ot_np_py_312,-1,0.976501464843750000, 0.749694824218750000, 0.000732421875000000, 0.000000000000000000,30200,49.50
Python,ack_ot_np_py_312,-1,1.010925292968750000, 0.802856445312500000, 0.002624511718750000, 0.000000000000000000,30250,49.50
Python,ack_ot_np_py_312,-1,1.001708984375000000, 0.780212402343750000, 0.000732421875000000, 0.000000000000000000,30300,49.50
Python,ack_ot_np_py_312,-1,1.016601562500000000, 0.797973632812500000, 0.001586914062500000, 0.000000000000000000,30350,49.50
Python,ack_ot_np_py_312,-1,1.024902343750000000, 0.799255371093750000, 0.003479003906250000, 0.000000000000000000,30400,49.50
Python,ack_ot_np_py_312,-1,1.013366699218750000, 0.797729492187500000, 0.001342773437500000, 0.000000000000000000,30450,49.50
Python,ack_ot_np_py_312,-1,1.025390625000000000, 0.800720214843750000, 0.001586914062500000, 0.000000000000000000,30500,49.50
Python,ack_ot_np_py_312,-1,1.016357421875000000, 0.810058593750000000, 0.001342773437500000, 0.000000000000000000,30550,49.50
Python,ack_ot_np_py_312,-1,1.032592773437500000, 0.805664062500000000, 0.000915527343750000, 0.000000000000000000,30600,49.50
Python,ack_ot_np_py_312,-1,1.012207031250000000, 0.793579101562500000, 0.001098632812500000, 0.000000000000000000,30650,49.50
Python,ack_ot_np_py_312,-1,1.011474609375000000, 0.790649414062500000, 0.001037597656250000, 0.000000000000000000,30700,49.50
Python,ack_ot_np_py_312,-1,1.035095214843750000, 0.808715820312500000, 0.003906250000000000, 0.000000000000000000,30750,49.50
Python,ack_ot_np_py_312,-1,1.007568359375000000, 0.784179687500000000, 0.002197265625000000, 0.000000000000000000,30800,49.50
Python,ack_ot_np_py_312,-1,1.016662597656250000, 0.797790527343750000, 0.000671386718750000, 0.000000000000000000,30850,49.50
Python,ack_ot_np_py_312,-1,1.063049316406250000, 0.838439941406250000, 0.002197265625000000, 0.000000000000000000,30900,49.50
Python,ack_ot_np_py_312,-1,1.127502441406250000, 0.874511718750000000, 0.001647949218750000, 0.000000000000000000,30950,49.50
Python,ack_ot_np_py_312,-1,1.097656250000000000, 0.876831054687500000, 0.000976562500000000, 0.000000000000000000,31000,44.75
Python,ack_ot_np_py_312,-1,1.099975585937500000, 0.879821777343750000, 0.001037597656250000, 0.000000000000000000,31050,44.75
Python,ack_ot_np_py_312,-1,1.106872558593750000, 0.884521484375000000, 0.002014160156250000, 0.000000000000000000,31100,44.75
Python,ack_ot_np_py_312,-1,1.118469238281250000, 0.891906738281250000, 0.001159667968750000, 0.000000000000000000,31150,44.75
Python,ack_ot_np_py_312,-1,1.063903808593750000, 0.841064453125000000, 0.002014160156250000, 0.000000000000000000,31200,44.75
Python,ack_ot_np_py_312,-1,0.986083984375000000, 0.757812500000000000, 0.001464843750000000, 0.000000000000000000,31250,44.75
Python,ack_ot_np_py_312,-1,0.972656250000000000, 0.743713378906250000, 0.003479003906250000, 0.000000000000000000,31300,44.75
Python,ack_ot_np_py_312,-1,0.961791992187500000, 0.730773925781250000, 0.001708984375000000, 0.000000000000000000,31350,44.75
Python,ack_ot_np_py_312,-1,0.919067382812500000, 0.694152832031250000, 0.002014160156250000, 0.000000000000000000,31400,44.75
Python,ack_ot_np_py_312,-1,0.949096679687500000, 0.722045898437500000, 0.001281738281250000, 0.000000000000000000,31450,44.75
Python,ack_ot_np_py_312,-1,0.924926757812500000, 0.700317382812500000, 0.000549316406250000, 0.000000000000000000,31500,44.75
Python,ack_ot_np_py_312,-1,0.926696777343750000, 0.699829101562500000, 0.000793457031250000, 0.000000000000000000,31550,44.75
Python,ack_ot_np_py_312,-1,0.936340332031250000, 0.709472656250000000, 0.001464843750000000, 0.000000000000000000,31600,44.75
Python,ack_ot_np_py_312,-1,0.934692382812500000, 0.706542968750000000, 0.000854492187500000, 0.000000000000000000,31650,44.75
Python,ack_ot_np_py_312,-1,0.936462402343750000, 0.710266113281250000, 0.000793457031250000, 0.000000000000000000,31700,44.75
Python,ack_ot_np_py_312,-1,0.932678222656250000, 0.704345703125000000, 0.001037597656250000, 0.000000000000000000,31750,44.75
Python,ack_ot_np_py_312,-1,0.955688476562500000, 0.733337402343750000, 0.001220703125000000, 0.000000000000000000,31800,50.12
Python,ack_ot_np_py_312,-1,0.926086425781250000, 0.699584960937500000, 0.001220703125000000, 0.000000000000000000,31850,50.12
Python,ack_ot_np_py_312,-1,0.926879882812500000, 0.705810546875000000, 0.000976562500000000, 0.000000000000000000,31900,50.12
Python,ack_ot_np_py_312,-1,0.925292968750000000, 0.697509765625000000, 0.002136230468750000, 0.000000000000000000,31950,50.12
Python,ack_ot_np_py_312,-1,0.933776855468750000, 0.706054687500000000, 0.001770019531250000, 0.000000000000000000,32000,50.12
Python,ack_ot_np_py_312,-1,0.924194335937500000, 0.696228027343750000, 0.001037597656250000, 0.000000000000000000,32050,50.12
Python,ack_ot_np_py_312,-1,0.909790039062500000, 0.685424804687500000, 0.000854492187500000, 0.000000000000000000,32100,50.12
Python,ack_ot_np_py_312,-1,0.924194335937500000, 0.699035644531250000, 0.001281738281250000, 0.000000000000000000,32150,50.12
Python,ack_ot_np_py_312,-1,0.926879882812500000, 0.699157714843750000, 0.001220703125000000, 0.000000000000000000,32200,50.12
Python,ack_ot_np_py_312,-1,0.936706542968750000, 0.709045410156250000, 0.001037597656250000, 0.000000000000000000,32250,50.12
Python,ack_ot_np_py_312,-1,0.938232421875000000, 0.711364746093750000, 0.000793457031250000, 0.000000000000000000,32300,50.12
Python,ack_ot_np_py_312,-1,0.926879882812500000, 0.698547363281250000, 0.003845214843750000, 0.000000000000000000,32350,50.12
Python,ack_ot_np_py_312,-1,0.927612304687500000, 0.705505371093750000, 0.002746582031250000, 0.000000000000000000,32400,50.12
Python,ack_ot_np_py_312,-1,0.929687500000000000, 0.705383300781250000, 0.003112792968750000, 0.000000000000000000,32450,50.12
Python,ack_ot_np_py_312,-1,0.937744140625000000, 0.711669921875000000, 0.001647949218750000, 0.000000000000000000,32500,50.12
Python,ack_ot_np_py_312,-1,0.929992675781250000, 0.701660156250000000, 0.000915527343750000, 0.000000000000000000,32550,50.12
Python,ack_ot_np_py_312,-1,0.925292968750000000, 0.699462890625000000, 0.001525878906250000, 0.000000000000000000,32600,50.38
