Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_np_py_41,-1,1.094909667968750000, 0.868103027343750000, 0.001098632812500000, 0.000000000000000000,70100,48.75
Python,ack_ot_np_py_41,-1,1.108215332031250000, 0.855834960937500000, 0.001831054687500000, 0.000000000000000000,70150,48.75
Python,ack_ot_np_py_41,-1,1.126037597656250000, 0.895751953125000000, 0.000854492187500000, 0.000000000000000000,70200,48.75
Python,ack_ot_np_py_41,-1,1.105712890625000000, 0.880126953125000000, 0.001525878906250000, 0.000000000000000000,70250,48.75
Python,ack_ot_np_py_41,-1,1.111450195312500000, 0.885742187500000000, 0.001892089843750000, 0.000000000000000000,70300,48.75
Python,ack_ot_np_py_41,-1,1.126770019531250000, 0.898925781250000000, 0.002563476562500000, 0.000000000000000000,70350,48.75
Python,ack_ot_np_py_41,-1,1.126037597656250000, 0.900329589843750000, 0.002014160156250000, 0.000000000000000000,70400,48.75
Python,ack_ot_np_py_41,-1,1.104431152343750000, 0.877075195312500000, 0.001953125000000000, 0.000000000000000000,70450,48.75
Python,ack_ot_np_py_41,-1,1.117919921875000000, 0.888549804687500000, 0.002258300781250000, 0.000000000000000000,70500,48.75
Python,ack_ot_np_py_41,-1,1.105468750000000000, 0.877197265625000000, 0.001831054687500000, 0.000000000000000000,70550,48.75
Python,ack_ot_np_py_41,-1,1.059448242187500000, 0.839111328125000000, 0.001159667968750000, 0.000000000000000000,70600,48.75
Python,ack_ot_np_py_41,-1,1.060913085937500000, 0.842041015625000000, 0.001953125000000000, 0.000000000000000000,70650,48.75
Python,ack_ot_np_py_41,-1,1.129394531250000000, 0.890747070312500000, 0.007629394531250000, 0.000000000000000000,70700,50.88
Python,ack_ot_np_py_41,-1,1.132507324218750000, 0.894409179687500000, 0.005065917968750000, 0.000000000000000000,70750,55.25
Python,ack_ot_np_py_41,-1,1.103027343750000000, 0.879028320312500000, 0.005249023437500000, 0.000000000000000000,70800,43.62
Python,ack_ot_np_py_41,-1,1.071228027343750000, 0.853637695312500000, 0.000854492187500000, 0.000000000000000000,70850,43.62
Python,ack_ot_np_py_41,-1,1.098693847656250000, 0.870056152343750000, 0.001586914062500000, 0.000000000000000000,70900,43.62
Python,ack_ot_np_py_41,-1,1.070983886718750000, 0.844482421875000000, 0.003723144531250000, 0.000000000000000000,70950,43.62
Python,ack_ot_np_py_41,-1,0.978210449218750000, 0.758178710937500000, 0.001281738281250000, 0.000000000000000000,71000,43.62
Python,ack_ot_np_py_41,-1,0.975280761718750000, 0.752868652343750000, 0.001708984375000000, 0.000000000000000000,71050,43.62
Python,ack_ot_np_py_41,-1,0.999938964843750000, 0.769714355468750000, 0.002014160156250000, 0.000000000000000000,71100,43.62
Python,ack_ot_np_py_41,-1,0.971801757812500000, 0.745056152343750000, 0.001647949218750000, 0.000000000000000000,71150,43.62
Python,ack_ot_np_py_41,-1,0.997253417968750000, 0.768127441406250000, 0.003295898437500000, 0.000000000000000000,71200,43.62
Python,ack_ot_np_py_41,-1,0.950927734375000000, 0.728088378906250000, 0.001342773437500000, 0.000000000000000000,71250,43.62
Python,ack_ot_np_py_41,-1,0.968322753906250000, 0.743957519531250000, 0.001220703125000000, 0.000000000000000000,71300,43.62
Python,ack_ot_np_py_41,-1,1.002624511718750000, 0.764099121093750000, 0.003601074218750000, 0.000000000000000000,71350,43.62
Python,ack_ot_np_py_41,-1,0.964904785156250000, 0.738281250000000000, 0.000732421875000000, 0.000000000000000000,71400,43.62
Python,ack_ot_np_py_41,-1,0.975280761718750000, 0.747070312500000000, 0.001159667968750000, 0.000000000000000000,71450,43.62
Python,ack_ot_np_py_41,-1,0.989929199218750000, 0.757019042968750000, 0.001525878906250000, 0.000000000000000000,71500,38.50
Python,ack_ot_np_py_41,-1,0.976135253906250000, 0.751342773437500000, 0.001281738281250000, 0.000000000000000000,71550,49.88
Python,ack_ot_np_py_41,-1,0.954101562500000000, 0.732543945312500000, 0.002075195312500000, 0.000000000000000000,71600,49.88
Python,ack_ot_np_py_41,-1,0.971252441406250000, 0.743469238281250000, 0.001403808593750000, 0.000000000000000000,71650,49.88
Python,ack_ot_np_py_41,-1,0.976318359375000000, 0.745300292968750000, 0.001037597656250000, 0.000000000000000000,71700,49.88
Python,ack_ot_np_py_41,-1,0.998107910156250000, 0.766418457031250000, 0.005004882812500000, 0.000000000000000000,71750,49.88
Python,ack_ot_np_py_41,-1,1.081298828125000000, 0.846496582031250000, 0.002563476562500000, 0.000000000000000000,71800,49.88
Python,ack_ot_np_py_41,-1,1.091064453125000000, 0.870239257812500000, 0.002136230468750000, 0.000000000000000000,71850,49.88
Python,ack_ot_np_py_41,-1,1.128723144531250000, 0.898803710937500000, 0.000671386718750000, 0.000000000000000000,71900,49.88
Python,ack_ot_np_py_41,-1,1.109069824218750000, 0.879516601562500000, 0.005065917968750000, 0.000000000000000000,71950,49.88
Python,ack_ot_np_py_41,-1,1.102111816406250000, 0.870971679687500000, 0.004333496093750000, 0.000000000000000000,72000,49.88
Python,ack_ot_np_py_41,-1,1.140930175781250000, 0.902221679687500000, 0.004211425781250000, 0.000000000000000000,72050,49.88
Python,ack_ot_np_py_41,-1,1.120605468750000000, 0.892456054687500000, 0.002380371093750000, 0.000000000000000000,72100,49.88
Python,ack_ot_np_py_41,-1,1.094543457031250000, 0.868713378906250000, 0.001281738281250000, 0.000000000000000000,72150,49.88
Python,ack_ot_np_py_41,-1,1.118041992187500000, 0.871643066406250000, 0.001220703125000000, 0.000000000000000000,72200,49.75
Python,ack_ot_np_py_41,-1,1.110839843750000000, 0.880004882812500000, 0.002014160156250000, 0.000000000000000000,72250,55.88
Python,ack_ot_np_py_41,-1,1.119689941406250000, 0.887390136718750000, 0.001220703125000000, 0.000000000000000000,72300,44.50
Python,ack_ot_np_py_41,-1,1.102172851562500000, 0.879211425781250000, 0.001892089843750000, 0.000000000000000000,72350,44.50
Python,ack_ot_np_py_41,-1,1.099487304687500000, 0.870788574218750000, 0.001770019531250000, 0.000000000000000000,72400,44.50
Python,ack_ot_np_py_41,-1,1.127197265625000000, 0.893859863281250000, 0.001159667968750000, 0.000000000000000000,72450,44.50
Python,ack_ot_np_py_41,-1,1.128601074218750000, 0.899658203125000000, 0.001098632812500000, 0.000000000000000000,72500,44.50
Python,ack_ot_np_py_41,-1,1.121765136718750000, 0.891784667968750000, 0.000976562500000000, 0.000000000000000000,72550,44.50
Python,ack_ot_np_py_41,-1,1.128356933593750000, 0.895080566406250000, 0.001281738281250000, 0.000000000000000000,72600,44.50
Python,ack_ot_np_py_41,-1,1.102355957031250000, 0.873535156250000000, 0.001708984375000000, 0.000000000000000000,72650,44.50
Python,ack_ot_np_py_41,-1,1.097534179687500000, 0.865478515625000000, 0.002319335937500000, 0.000000000000000000,72700,44.50
Python,ack_ot_np_py_41,-1,1.093688964843750000, 0.871582031250000000, 0.000976562500000000, 0.000000000000000000,72750,44.50
Python,ack_ot_np_py_41,-1,1.118896484375000000, 0.888916015625000000, 0.001342773437500000, 0.000000000000000000,72800,44.50
Python,ack_ot_np_py_41,-1,1.090393066406250000, 0.869201660156250000, 0.001098632812500000, 0.000000000000000000,72850,44.50
Python,ack_ot_np_py_41,-1,1.107971191406250000, 0.861267089843750000, 0.001159667968750000, 0.000000000000000000,72900,44.50
Python,ack_ot_np_py_41,-1,1.128662109375000000, 0.894958496093750000, 0.002075195312500000, 0.000000000000000000,72950,44.50
Python,ack_ot_np_py_41,-1,1.094909667968750000, 0.869506835937500000, 0.001586914062500000, 0.000000000000000000,73000,44.50
Python,ack_ot_np_py_41,-1,1.108581542968750000, 0.880249023437500000, 0.002014160156250000, 0.000000000000000000,73050,38.38
Python,ack_ot_np_py_41,-1,1.104919433593750000, 0.874938964843750000, 0.000976562500000000, 0.000000000000000000,73100,47.62
Python,ack_ot_np_py_41,-1,1.088867187500000000, 0.858032226562500000, 0.002136230468750000, 0.000000000000000000,73150,47.62
Python,ack_ot_np_py_41,-1,1.078857421875000000, 0.850952148437500000, 0.001525878906250000, 0.000000000000000000,73200,47.62
Python,ack_ot_np_py_41,-1,1.060485839843750000, 0.833068847656250000, 0.001403808593750000, 0.000000000000000000,73250,47.62
Python,ack_ot_np_py_41,-1,1.071533203125000000, 0.838806152343750000, 0.000671386718750000, 0.000000000000000000,73300,47.62
Python,ack_ot_np_py_41,-1,1.098937988281250000, 0.864501953125000000, 0.001342773437500000, 0.000000000000000000,73350,47.62
Python,ack_ot_np_py_41,-1,1.087829589843750000, 0.877380371093750000, 0.001708984375000000, 0.000000000000000000,73400,47.62
Python,ack_ot_np_py_41,-1,1.080261230468750000, 0.853271484375000000, 0.002014160156250000, 0.000000000000000000,73450,47.62
Python,ack_ot_np_py_41,-1,1.095092773437500000, 0.872985839843750000, 0.000915527343750000, 0.000000000000000000,73500,47.62
Python,ack_ot_np_py_41,-1,1.093017578125000000, 0.872314453125000000, 0.000915527343750000, 0.000000000000000000,73550,47.62
Python,ack_ot_np_py_41,-1,1.106506347656250000, 0.880676269531250000, 0.000976562500000000, 0.000000000000000000,73600,47.62
Python,ack_ot_np_py_41,-1,1.073913574218750000, 0.849731445312500000, 0.001647949218750000, 0.000000000000000000,73650,47.62
Python,ack_ot_np_py_41,-1,1.097473144531250000, 0.869812011718750000, 0.001281738281250000, 0.000000000000000000,73700,47.62
Python,ack_ot_np_py_41,-1,1.129943847656250000, 0.899902343750000000, 0.000976562500000000, 0.000000000000000000,73750,47.62
Python,ack_ot_np_py_41,-1,1.105102539062500000, 0.877136230468750000, 0.001159667968750000, 0.000000000000000000,73800,47.62
Python,ack_ot_np_py_41,-1,1.099243164062500000, 0.878051757812500000, 0.001098632812500000, 0.000000000000000000,73850,53.50
Python,ack_ot_np_py_41,-1,1.094299316406250000, 0.864562988281250000, 0.001892089843750000, 0.000000000000000000,73900,44.12
Python,ack_ot_np_py_41,-1,1.117126464843750000, 0.891174316406250000, 0.001586914062500000, 0.000000000000000000,73950,44.12
Python,ack_ot_np_py_41,-1,1.098083496093750000, 0.872680664062500000, 0.001892089843750000, 0.000000000000000000,74000,44.12
Python,ack_ot_np_py_41,-1,1.123718261718750000, 0.895996093750000000, 0.003051757812500000, 0.000000000000000000,74050,44.12
Python,ack_ot_np_py_41,-1,1.125976562500000000, 0.887634277343750000, 0.007812500000000000, 0.000000000000000000,74100,44.12
Python,ack_ot_np_py_41,-1,1.098693847656250000, 0.875305175781250000, 0.001342773437500000, 0.000000000000000000,74150,44.12
Python,ack_ot_np_py_41,-1,1.118774414062500000, 0.889587402343750000, 0.001220703125000000, 0.000000000000000000,74200,44.12
Python,ack_ot_np_py_41,-1,1.098327636718750000, 0.868774414062500000, 0.001403808593750000, 0.000000000000000000,74250,44.12
Python,ack_ot_np_py_41,-1,1.130737304687500000, 0.897827148437500000, 0.001159667968750000, 0.000000000000000000,74300,44.12
Python,ack_ot_np_py_41,-1,1.116577148437500000, 0.888122558593750000, 0.001586914062500000, 0.000000000000000000,74350,44.12
Python,ack_ot_np_py_41,-1,1.132507324218750000, 0.904052734375000000, 0.003601074218750000, 0.000000000000000000,74400,44.12
Python,ack_ot_np_py_41,-1,1.101501464843750000, 0.879150390625000000, 0.001342773437500000, 0.000000000000000000,74450,44.12
Python,ack_ot_np_py_41,-1,1.117980957031250000, 0.891967773437500000, 0.000976562500000000, 0.000000000000000000,74500,44.12
Python,ack_ot_np_py_41,-1,1.134399414062500000, 0.902099609375000000, 0.002502441406250000, 0.000000000000000000,74550,44.12
Python,ack_ot_np_py_41,-1,1.105651855468750000, 0.880310058593750000, 0.001403808593750000, 0.000000000000000000,74600,44.25
Python,ack_ot_np_py_41,-1,1.095886230468750000, 0.869873046875000000, 0.001037597656250000, 0.000000000000000000,74650,44.38
Python,ack_ot_np_py_41,-1,1.098632812500000000, 0.870117187500000000, 0.002014160156250000, 0.000000000000000000,74700,44.50
Python,ack_ot_np_py_41,-1,1.100280761718750000, 0.877929687500000000, 0.002197265625000000, 0.000000000000000000,74750,44.50
Python,ack_ot_np_py_41,-1,1.135437011718750000, 0.900512695312500000, 0.001525878906250000, 0.000000000000000000,74800,44.50
Python,ack_ot_np_py_41,-1,1.101989746093750000, 0.878112792968750000, 0.001586914062500000, 0.000000000000000000,74850,44.50
Python,ack_ot_np_py_41,-1,1.131042480468750000, 0.898437500000000000, 0.000793457031250000, 0.000000000000000000,74900,44.50
Python,ack_ot_np_py_41,-1,1.109619140625000000, 0.880432128906250000, 0.001525878906250000, 0.000000000000000000,74950,44.50
Python,ack_ot_np_py_41,-1,1.135131835937500000, 0.903442382812500000, 0.002441406250000000, 0.000000000000000000,75000,44.50
Python,ack_ot_np_py_41,-1,1.124633789062500000, 0.892272949218750000, 0.001892089843750000, 0.000000000000000000,75050,44.50
Python,ack_ot_np_py_41,-1,1.097839355468750000, 0.874267578125000000, 0.000915527343750000, 0.000000000000000000,75100,44.50
Python,ack_ot_np_py_41,-1,1.090942382812500000, 0.863342285156250000, 0.001525878906250000, 0.000000000000000000,75150,44.50
Python,ack_ot_np_py_41,-1,1.126403808593750000, 0.893676757812500000, 0.001831054687500000, 0.000000000000000000,75200,44.50
Python,ack_ot_np_py_41,-1,1.110412597656250000, 0.885742187500000000, 0.001037597656250000, 0.000000000000000000,75250,44.50
Python,ack_ot_np_py_41,-1,1.099853515625000000, 0.870849609375000000, 0.001708984375000000, 0.000000000000000000,75300,44.50
Python,ack_ot_np_py_41,-1,1.071777343750000000, 0.848876953125000000, 0.001647949218750000, 0.000000000000000000,75350,44.50
Python,ack_ot_np_py_41,-1,1.123046875000000000, 0.891052246093750000, 0.001892089843750000, 0.000000000000000000,75400,44.50
Python,ack_ot_np_py_41,-1,1.127868652343750000, 0.892700195312500000, 0.001892089843750000, 0.000000000000000000,75450,44.75
Python,ack_ot_np_py_41,-1,1.094055175781250000, 0.866455078125000000, 0.001220703125000000, 0.000000000000000000,75500,45.12
Python,ack_ot_np_py_41,-1,1.119689941406250000, 0.894165039062500000, 0.001037597656250000, 0.000000000000000000,75550,45.12
Python,ack_ot_np_py_41,-1,1.099548339843750000, 0.872558593750000000, 0.001403808593750000, 0.000000000000000000,75600,45.12
Python,ack_ot_np_py_41,-1,1.107116699218750000, 0.877197265625000000, 0.002136230468750000, 0.000000000000000000,75650,45.12
Python,ack_ot_np_py_41,-1,1.082336425781250000, 0.856994628906250000, 0.001342773437500000, 0.000000000000000000,75700,45.12
Python,ack_ot_np_py_41,-1,1.084533691406250000, 0.862976074218750000, 0.001586914062500000, 0.000000000000000000,75750,45.12
Python,ack_ot_np_py_41,-1,1.079650878906250000, 0.854248046875000000, 0.002014160156250000, 0.000000000000000000,75800,45.12
Python,ack_ot_np_py_41,-1,1.105102539062500000, 0.879272460937500000, 0.000854492187500000, 0.000000000000000000,75850,45.12
Python,ack_ot_np_py_41,-1,1.133605957031250000, 0.897033691406250000, 0.007751464843750000, 0.000000000000000000,75900,45.12
Python,ack_ot_np_py_41,-1,1.113830566406250000, 0.887634277343750000, 0.003784179687500000, 0.000000000000000000,75950,45.12
Python,ack_ot_np_py_41,-1,1.126464843750000000, 0.896362304687500000, 0.001281738281250000, 0.000000000000000000,76000,45.12
Python,ack_ot_np_py_41,-1,1.095153808593750000, 0.869812011718750000, 0.002319335937500000, 0.000000000000000000,76050,45.12
Python,ack_ot_np_py_41,-1,1.092773437500000000, 0.870117187500000000, 0.001831054687500000, 0.000000000000000000,76100,45.12
Python,ack_ot_np_py_41,-1,1.107177734375000000, 0.879638671875000000, 0.000915527343750000, 0.000000000000000000,76150,45.12
Python,ack_ot_np_py_41,-1,1.097839355468750000, 0.873291015625000000, 0.000915527343750000, 0.000000000000000000,76200,45.12
Python,ack_ot_np_py_41,-1,1.136596679687500000, 0.904602050781250000, 0.001159667968750000, 0.000000000000000000,76250,45.00
Python,ack_ot_np_py_41,-1,1.102844238281250000, 0.874633789062500000, 0.002075195312500000, 0.000000000000000000,76300,44.62
Python,ack_ot_np_py_41,-1,1.108154296875000000, 0.875549316406250000, 0.002197265625000000, 0.000000000000000000,76350,44.62
Python,ack_ot_np_py_41,-1,1.093322753906250000, 0.872497558593750000, 0.001037597656250000, 0.000000000000000000,76400,44.62
Python,ack_ot_np_py_41,-1,1.132873535156250000, 0.898437500000000000, 0.001831054687500000, 0.000000000000000000,76450,44.62
Python,ack_ot_np_py_41,-1,1.099670410156250000, 0.870910644531250000, 0.001892089843750000, 0.000000000000000000,76500,44.62
Python,ack_ot_np_py_41,-1,1.106689453125000000, 0.878356933593750000, 0.001220703125000000, 0.000000000000000000,76550,44.62
Python,ack_ot_np_py_41,-1,1.098693847656250000, 0.867614746093750000, 0.001953125000000000, 0.000000000000000000,76600,44.62
Python,ack_ot_np_py_41,-1,1.093444824218750000, 0.862060546875000000, 0.001953125000000000, 0.000000000000000000,76650,44.62
Python,ack_ot_np_py_41,-1,1.099548339843750000, 0.870056152343750000, 0.001586914062500000, 0.000000000000000000,76700,44.62
Python,ack_ot_np_py_41,-1,1.123901367187500000, 0.893188476562500000, 0.001831054687500000, 0.000000000000000000,76750,44.62
Python,ack_ot_np_py_41,-1,1.120544433593750000, 0.886169433593750000, 0.002380371093750000, 0.000000000000000000,76800,44.62
Python,ack_ot_np_py_41,-1,1.095031738281250000, 0.869201660156250000, 0.001892089843750000, 0.000000000000000000,76850,44.62
Python,ack_ot_np_py_41,-1,1.127258300781250000, 0.895141601562500000, 0.001525878906250000, 0.000000000000000000,76900,44.62
Python,ack_ot_np_py_41,-1,1.108825683593750000, 0.887756347656250000, 0.000854492187500000, 0.000000000000000000,76950,44.62
Python,ack_ot_np_py_41,-1,1.114929199218750000, 0.886718750000000000, 0.001770019531250000, 0.000000000000000000,77000,44.62
Python,ack_ot_np_py_41,-1,1.102844238281250000, 0.896423339843750000, 0.000976562500000000, 0.000000000000000000,77050,44.62
Python,ack_ot_np_py_41,-1,1.106933593750000000, 0.883605957031250000, 0.000732421875000000, 0.000000000000000000,77100,44.50
Python,ack_ot_np_py_41,-1,1.111328125000000000, 0.885681152343750000, 0.000732421875000000, 0.000000000000000000,77150,44.50
Python,ack_ot_np_py_41,-1,1.107299804687500000, 0.878479003906250000, 0.001281738281250000, 0.000000000000000000,77200,44.50
Python,ack_ot_np_py_41,-1,1.107666015625000000, 0.880859375000000000, 0.001464843750000000, 0.000000000000000000,77250,44.50
Python,ack_ot_np_py_41,-1,1.129211425781250000, 0.896667480468750000, 0.001831054687500000, 0.000000000000000000,77300,44.50
Python,ack_ot_np_py_41,-1,1.109924316406250000, 0.878845214843750000, 0.001953125000000000, 0.000000000000000000,77350,44.50
Python,ack_ot_np_py_41,-1,1.100036621093750000, 0.868713378906250000, 0.001525878906250000, 0.000000000000000000,77400,44.50
Python,ack_ot_np_py_41,-1,1.118835449218750000, 0.893066406250000000, 0.000793457031250000, 0.000000000000000000,77450,44.50
Python,ack_ot_np_py_41,-1,1.108032226562500000, 0.879333496093750000, 0.001281738281250000, 0.000000000000000000,77500,44.50
Python,ack_ot_np_py_41,-1,1.075744628906250000, 0.862121582031250000, 0.001770019531250000, 0.000000000000000000,77550,44.50
Python,ack_ot_np_py_41,-1,1.125610351562500000, 0.896240234375000000, 0.002685546875000000, 0.000000000000000000,77600,44.50
Python,ack_ot_np_py_41,-1,1.113281250000000000, 0.887390136718750000, 0.001892089843750000, 0.000000000000000000,77650,44.50
Python,ack_ot_np_py_41,-1,1.134521484375000000, 0.899780273437500000, 0.001525878906250000, 0.000000000000000000,77700,44.50
Python,ack_ot_np_py_41,-1,1.137756347656250000, 0.908203125000000000, 0.002319335937500000, 0.000000000000000000,77750,44.50
Python,ack_ot_np_py_41,-1,1.092285156250000000, 0.866394042968750000, 0.002136230468750000, 0.000000000000000000,77800,44.50
Python,ack_ot_np_py_41,-1,1.076538085937500000, 0.855895996093750000, 0.001831054687500000, 0.000000000000000000,77850,43.12
Python,ack_ot_np_py_41,-1,1.115112304687500000, 0.874816894531250000, 0.005249023437500000, 0.000000000000000000,77900,43.50
Python,ack_ot_np_py_41,-1,1.116455078125000000, 0.880187988281250000, 0.008239746093750000, 0.000000000000000000,77950,43.50
Python,ack_ot_np_py_41,-1,1.090332031250000000, 0.857421875000000000, 0.001159667968750000, 0.000000000000000000,78000,43.50
Python,ack_ot_np_py_41,-1,1.141845703125000000, 0.903991699218750000, 0.004577636718750000, 0.000000000000000000,78050,43.50
Python,ack_ot_np_py_41,-1,1.102233886718750000, 0.871520996093750000, 0.001586914062500000, 0.000000000000000000,78100,43.50
Python,ack_ot_np_py_41,-1,1.134826660156250000, 0.870666503906250000, 0.005432128906250000, 0.000000000000000000,78150,43.50
Python,ack_ot_np_py_41,-1,1.127868652343750000, 0.894531250000000000, 0.003295898437500000, 0.000000000000000000,78200,43.50
Python,ack_ot_np_py_41,-1,1.078430175781250000, 0.855102539062500000, 0.002380371093750000, 0.000000000000000000,78250,43.50
Python,ack_ot_np_py_41,-1,1.122070312500000000, 0.884704589843750000, 0.003295898437500000, 0.000000000000000000,78300,43.50
Python,ack_ot_np_py_41,-1,1.125671386718750000, 0.893188476562500000, 0.003662109375000000, 0.000000000000000000,78350,43.50
Python,ack_ot_np_py_41,-1,1.112731933593750000, 0.888610839843750000, 0.002197265625000000, 0.000000000000000000,78400,43.50
Python,ack_ot_np_py_41,-1,1.094055175781250000, 0.865600585937500000, 0.001708984375000000, 0.000000000000000000,78450,43.50
Python,ack_ot_np_py_41,-1,1.098999023437500000, 0.875976562500000000, 0.000976562500000000, 0.000000000000000000,78500,43.50
Python,ack_ot_np_py_41,-1,1.091064453125000000, 0.865112304687500000, 0.002197265625000000, 0.000000000000000000,78550,43.62
Python,ack_ot_np_py_41,-1,1.098205566406250000, 0.872375488281250000, 0.002746582031250000, 0.000000000000000000,78600,43.88
Python,ack_ot_np_py_41,-1,1.102111816406250000, 0.879882812500000000, 0.001586914062500000, 0.000000000000000000,78650,43.62
Python,ack_ot_np_py_41,-1,1.105773925781250000, 0.878601074218750000, 0.001403808593750000, 0.000000000000000000,78700,43.62
Python,ack_ot_np_py_41,-1,1.095581054687500000, 0.865722656250000000, 0.002075195312500000, 0.000000000000000000,78750,43.62
Python,ack_ot_np_py_41,-1,1.114807128906250000, 0.882202148437500000, 0.001220703125000000, 0.000000000000000000,78800,43.62
Python,ack_ot_np_py_41,-1,1.094665527343750000, 0.868041992187500000, 0.001892089843750000, 0.000000000000000000,78850,43.62
Python,ack_ot_np_py_41,-1,1.080078125000000000, 0.853454589843750000, 0.001403808593750000, 0.000000000000000000,78900,43.62
Python,ack_ot_np_py_41,-1,1.082214355468750000, 0.858642578125000000, 0.000976562500000000, 0.000000000000000000,78950,43.62
Python,ack_ot_np_py_41,-1,1.112304687500000000, 0.879150390625000000, 0.001525878906250000, 0.000000000000000000,79000,43.62
Python,ack_ot_np_py_41,-1,1.130676269531250000, 0.897277832031250000, 0.002197265625000000, 0.000000000000000000,79050,43.62
Python,ack_ot_np_py_41,-1,1.095458984375000000, 0.869567871093750000, 0.002136230468750000, 0.000000000000000000,79100,43.62
Python,ack_ot_np_py_41,-1,1.130065917968750000, 0.899108886718750000, 0.001281738281250000, 0.000000000000000000,79150,43.62
Python,ack_ot_np_py_41,-1,1.094421386718750000, 0.872985839843750000, 0.002319335937500000, 0.000000000000000000,79200,43.62
Python,ack_ot_np_py_41,-1,1.113769531250000000, 0.874206542968750000, 0.005310058593750000, 0.000000000000000000,79250,43.62
Python,ack_ot_np_py_41,-1,1.107360839843750000, 0.879028320312500000, 0.005859375000000000, 0.000000000000000000,79300,43.62
Python,ack_ot_np_py_41,-1,1.130920410156250000, 0.899414062500000000, 0.005676269531250000, 0.000000000000000000,79350,43.38
Python,ack_ot_np_py_41,-1,1.109802246093750000, 0.883300781250000000, 0.002014160156250000, 0.000000000000000000,79400,43.38
Python,ack_ot_np_py_41,-1,1.091430664062500000, 0.867492675781250000, 0.001220703125000000, 0.000000000000000000,79450,43.62
Python,ack_ot_np_py_41,-1,1.117797851562500000, 0.883056640625000000, 0.001586914062500000, 0.000000000000000000,79500,43.62
Python,ack_ot_np_py_41,-1,1.078308105468750000, 0.853637695312500000, 0.001098632812500000, 0.000000000000000000,79550,43.62
Python,ack_ot_np_py_41,-1,1.109191894531250000, 0.883483886718750000, 0.000793457031250000, 0.000000000000000000,79600,43.62
Python,ack_ot_np_py_41,-1,1.056335449218750000, 0.829895019531250000, 0.002136230468750000, 0.000000000000000000,79650,43.62
Python,ack_ot_np_py_41,-1,1.020568847656250000, 0.793090820312500000, 0.000793457031250000, 0.000000000000000000,79700,43.62
Python,ack_ot_np_py_41,-1,1.025817871093750000, 0.789428710937500000, 0.001892089843750000, 0.000000000000000000,79750,43.62
Python,ack_ot_np_py_41,-1,1.105651855468750000, 0.878723144531250000, 0.000793457031250000, 0.000000000000000000,79800,43.62
Python,ack_ot_np_py_41,-1,1.127990722656250000, 0.897033691406250000, 0.002136230468750000, 0.000000000000000000,79850,43.62
Python,ack_ot_np_py_41,-1,1.099426269531250000, 0.876708984375000000, 0.001953125000000000, 0.000000000000000000,79900,43.62
Python,ack_ot_np_py_41,-1,1.127319335937500000, 0.896301269531250000, 0.001770019531250000, 0.000000000000000000,79950,43.62
Python,ack_ot_np_py_41,-1,1.090393066406250000, 0.861267089843750000, 0.005554199218750000, 0.000000000000000000,80000,43.62
Python,ack_ot_np_py_41,-1,1.116516113281250000, 0.885131835937500000, 0.004272460937500000, 0.000000000000000000,80050,43.62
Python,ack_ot_np_py_41,-1,1.133728027343750000, 0.904602050781250000, 0.003234863281250000, 0.000000000000000000,80100,43.62
Python,ack_ot_np_py_41,-1,1.125671386718750000, 0.895812988281250000, 0.001159667968750000, 0.000000000000000000,80150,45.00
Python,ack_ot_np_py_41,-1,1.111389160156250000, 0.881652832031250000, 0.002014160156250000, 0.000000000000000000,80200,45.00
Python,ack_ot_np_py_41,-1,1.132263183593750000, 0.898254394531250000, 0.001586914062500000, 0.000000000000000000,80250,44.88
Python,ack_ot_np_py_41,-1,1.117675781250000000, 0.884643554687500000, 0.001770019531250000, 0.000000000000000000,80300,44.88
Python,ack_ot_np_py_41,-1,1.086120605468750000, 0.856140136718750000, 0.001098632812500000, 0.000000000000000000,80350,44.88
Python,ack_ot_np_py_41,-1,1.090026855468750000, 0.857971191406250000, 0.001525878906250000, 0.000000000000000000,80400,44.88
Python,ack_ot_np_py_41,-1,1.097778320312500000, 0.867675781250000000, 0.002075195312500000, 0.000000000000000000,80450,44.88
Python,ack_ot_np_py_41,-1,1.095153808593750000, 0.866210937500000000, 0.000976562500000000, 0.000000000000000000,80500,44.88
Python,ack_ot_np_py_41,-1,1.141174316406250000, 0.904418945312500000, 0.001281738281250000, 0.000000000000000000,80550,44.88
Python,ack_ot_np_py_41,-1,1.102050781250000000, 0.873962402343750000, 0.002136230468750000, 0.000000000000000000,80600,44.88
Python,ack_ot_np_py_41,-1,1.083740234375000000, 0.858276367187500000, 0.001220703125000000, 0.000000000000000000,80650,44.88
Python,ack_ot_np_py_41,-1,1.090209960937500000, 0.866882324218750000, 0.002075195312500000, 0.000000000000000000,80700,44.88
Python,ack_ot_np_py_41,-1,1.109741210937500000, 0.880432128906250000, 0.000976562500000000, 0.000000000000000000,80750,44.88
Python,ack_ot_np_py_41,-1,1.107666015625000000, 0.876586914062500000, 0.001342773437500000, 0.000000000000000000,80800,44.88
Python,ack_ot_np_py_41,-1,1.115112304687500000, 0.887084960937500000, 0.001647949218750000, 0.000000000000000000,80850,44.88
Python,ack_ot_np_py_41,-1,1.116455078125000000, 0.878356933593750000, 0.003906250000000000, 0.000000000000000000,80900,44.88
Python,ack_ot_np_py_41,-1,1.099304199218750000, 0.867858886718750000, 0.004516601562500000, 0.000000000000000000,80950,43.38
