Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_np_hs_41,-1,1.074768066406250000, 0.850341796875000000, 0.001281738281250000, 0.000000000000000000,20800,46.38
Haskell,ack_ot_np_hs_41,-1,1.072021484375000000, 0.845764160156250000, 0.001647949218750000, 0.000000000000000000,20850,46.38
Haskell,ack_ot_np_hs_41,-1,1.126464843750000000, 0.886779785156250000, 0.001159667968750000, 0.000000000000000000,20900,46.38
Haskell,ack_ot_np_hs_41,-1,1.071228027343750000, 0.850036621093750000, 0.001037597656250000, 0.000000000000000000,20950,46.38
Haskell,ack_ot_np_hs_41,-1,1.065002441406250000, 0.842407226562500000, 0.001586914062500000, 0.000000000000000000,21000,46.38
Haskell,ack_ot_np_hs_41,-1,1.073181152343750000, 0.843322753906250000, 0.004760742187500000, 0.000000000000000000,21050,46.38
Haskell,ack_ot_np_hs_41,-1,1.104919433593750000, 0.875793457031250000, 0.003234863281250000, 0.000000000000000000,21100,46.38
Haskell,ack_ot_np_hs_41,-1,1.105041503906250000, 0.871826171875000000, 0.004760742187500000, 0.000000000000000000,21150,46.38
Haskell,ack_ot_np_hs_41,-1,1.084655761718750000, 0.859985351562500000, 0.001708984375000000, 0.000000000000000000,21200,46.38
Haskell,ack_ot_np_hs_41,-1,1.104003906250000000, 0.875244140625000000, 0.001037597656250000, 0.000000000000000000,21250,46.38
Haskell,ack_ot_np_hs_41,-1,1.085083007812500000, 0.856811523437500000, 0.001831054687500000, 0.000000000000000000,21300,46.50
Haskell,ack_ot_np_hs_41,-1,1.132141113281250000, 0.896911621093750000, 0.002197265625000000, 0.000000000000000000,21350,46.25
Haskell,ack_ot_np_hs_41,-1,1.124328613281250000, 0.890075683593750000, 0.005004882812500000, 0.000000000000000000,21400,46.25
Haskell,ack_ot_np_hs_41,-1,1.105285644531250000, 0.875427246093750000, 0.001892089843750000, 0.000000000000000000,21450,46.25
Haskell,ack_ot_np_hs_41,-1,1.071777343750000000, 0.848999023437500000, 0.002136230468750000, 0.000000000000000000,21500,46.25
Haskell,ack_ot_np_hs_41,-1,1.087524414062500000, 0.860290527343750000, 0.001037597656250000, 0.000000000000000000,21550,46.25
Haskell,ack_ot_np_hs_41,-1,1.090148925781250000, 0.866394042968750000, 0.001464843750000000, 0.000000000000000000,21600,46.25
Haskell,ack_ot_np_hs_41,-1,1.091979980468750000, 0.863769531250000000, 0.001098632812500000, 0.000000000000000000,21650,46.25
Haskell,ack_ot_np_hs_41,-1,1.080261230468750000, 0.855651855468750000, 0.001708984375000000, 0.000000000000000000,21700,46.25
Haskell,ack_ot_np_hs_41,-1,1.091369628906250000, 0.863769531250000000, 0.004577636718750000, 0.000000000000000000,21750,46.25
Haskell,ack_ot_np_hs_41,-1,1.113403320312500000, 0.877746582031250000, 0.001892089843750000, 0.000000000000000000,21800,46.25
Haskell,ack_ot_np_hs_41,-1,1.092224121093750000, 0.862792968750000000, 0.001708984375000000, 0.000000000000000000,21850,46.25
Haskell,ack_ot_np_hs_41,-1,1.114562988281250000, 0.883483886718750000, 0.000732421875000000, 0.000000000000000000,21900,46.25
Haskell,ack_ot_np_hs_41,-1,1.078125000000000000, 0.856201171875000000, 0.002014160156250000, 0.000000000000000000,21950,46.25
Haskell,ack_ot_np_hs_41,-1,1.087829589843750000, 0.857543945312500000, 0.001037597656250000, 0.000000000000000000,22000,46.25
Haskell,ack_ot_np_hs_41,-1,1.101196289062500000, 0.872375488281250000, 0.003295898437500000, 0.000000000000000000,22050,46.25
Haskell,ack_ot_np_hs_41,-1,1.102966308593750000, 0.871765136718750000, 0.002075195312500000, 0.000000000000000000,22100,46.62
Haskell,ack_ot_np_hs_41,-1,1.083435058593750000, 0.856018066406250000, 0.002380371093750000, 0.000000000000000000,22150,46.62
Haskell,ack_ot_np_hs_41,-1,1.069335937500000000, 0.846374511718750000, 0.001342773437500000, 0.000000000000000000,22200,46.62
Haskell,ack_ot_np_hs_41,-1,1.085144042968750000, 0.859741210937500000, 0.001342773437500000, 0.000000000000000000,22250,46.62
Haskell,ack_ot_np_hs_41,-1,1.087524414062500000, 0.861816406250000000, 0.001892089843750000, 0.000000000000000000,22300,46.62
Haskell,ack_ot_np_hs_41,-1,1.056945800781250000, 0.836120605468750000, 0.000915527343750000, 0.000000000000000000,22350,46.62
Haskell,ack_ot_np_hs_41,-1,1.102966308593750000, 0.871765136718750000, 0.000854492187500000, 0.000000000000000000,22400,46.62
Haskell,ack_ot_np_hs_41,-1,1.092895507812500000, 0.865966796875000000, 0.000732421875000000, 0.000000000000000000,22450,46.62
Haskell,ack_ot_np_hs_41,-1,1.080566406250000000, 0.857116699218750000, 0.000976562500000000, 0.000000000000000000,22500,46.62
Haskell,ack_ot_np_hs_41,-1,1.092834472656250000, 0.865539550781250000, 0.000854492187500000, 0.000000000000000000,22550,46.62
Haskell,ack_ot_np_hs_41,-1,1.114013671875000000, 0.880554199218750000, 0.001831054687500000, 0.000000000000000000,22600,46.62
Haskell,ack_ot_np_hs_41,-1,1.096984863281250000, 0.865722656250000000, 0.002319335937500000, 0.000000000000000000,22650,46.62
Haskell,ack_ot_np_hs_41,-1,1.114440917968750000, 0.881469726562500000, 0.002014160156250000, 0.000000000000000000,22700,46.62
Haskell,ack_ot_np_hs_41,-1,1.095764160156250000, 0.863708496093750000, 0.001892089843750000, 0.000000000000000000,22750,46.62
Haskell,ack_ot_np_hs_41,-1,1.099914550781250000, 0.869079589843750000, 0.001159667968750000, 0.000000000000000000,22800,46.62
Haskell,ack_ot_np_hs_41,-1,1.099304199218750000, 0.871582031250000000, 0.001525878906250000, 0.000000000000000000,22850,46.12
Haskell,ack_ot_np_hs_41,-1,1.080017089843750000, 0.855957031250000000, 0.001342773437500000, 0.000000000000000000,22900,46.12
Haskell,ack_ot_np_hs_41,-1,1.084533691406250000, 0.858825683593750000, 0.001647949218750000, 0.000000000000000000,22950,46.12
Haskell,ack_ot_np_hs_41,-1,1.102539062500000000, 0.870422363281250000, 0.001281738281250000, 0.000000000000000000,23000,46.12
Haskell,ack_ot_np_hs_41,-1,1.101989746093750000, 0.874389648437500000, 0.000976562500000000, 0.000000000000000000,23050,46.12
Haskell,ack_ot_np_hs_41,-1,1.110290527343750000, 0.875488281250000000, 0.001953125000000000, 0.000000000000000000,23100,46.12
Haskell,ack_ot_np_hs_41,-1,1.086303710937500000, 0.858154296875000000, 0.001586914062500000, 0.000000000000000000,23150,46.12
Haskell,ack_ot_np_hs_41,-1,1.099731445312500000, 0.871337890625000000, 0.002197265625000000, 0.000000000000000000,23200,46.12
Haskell,ack_ot_np_hs_41,-1,1.083435058593750000, 0.857299804687500000, 0.001892089843750000, 0.000000000000000000,23250,46.12
Haskell,ack_ot_np_hs_41,-1,1.073791503906250000, 0.850341796875000000, 0.001708984375000000, 0.000000000000000000,23300,46.12
Haskell,ack_ot_np_hs_41,-1,1.114990234375000000, 0.882324218750000000, 0.002136230468750000, 0.000000000000000000,23350,46.12
Haskell,ack_ot_np_hs_41,-1,1.064270019531250000, 0.837036132812500000, 0.001647949218750000, 0.000000000000000000,23400,46.12
Haskell,ack_ot_np_hs_41,-1,1.062561035156250000, 0.841186523437500000, 0.000732421875000000, 0.000000000000000000,23450,46.12
Haskell,ack_ot_np_hs_41,-1,1.095581054687500000, 0.860961914062500000, 0.002014160156250000, 0.000000000000000000,23500,46.12
Haskell,ack_ot_np_hs_41,-1,1.065612792968750000, 0.844177246093750000, 0.000793457031250000, 0.000000000000000000,23550,46.12
Haskell,ack_ot_np_hs_41,-1,1.090148925781250000, 0.859375000000000000, 0.002807617187500000, 0.000000000000000000,23600,46.12
Haskell,ack_ot_np_hs_41,-1,1.059875488281250000, 0.838500976562500000, 0.000854492187500000, 0.000000000000000000,23650,46.38
Haskell,ack_ot_np_hs_41,-1,1.116943359375000000, 0.882019042968750000, 0.002075195312500000, 0.000000000000000000,23700,46.38
Haskell,ack_ot_np_hs_41,-1,1.110778808593750000, 0.881652832031250000, 0.002197265625000000, 0.000000000000000000,23750,46.38
Haskell,ack_ot_np_hs_41,-1,1.063842773437500000, 0.833557128906250000, 0.002258300781250000, 0.000000000000000000,23800,46.38
Haskell,ack_ot_np_hs_41,-1,1.106994628906250000, 0.873535156250000000, 0.002075195312500000, 0.000000000000000000,23850,46.38
Haskell,ack_ot_np_hs_41,-1,1.075256347656250000, 0.851440429687500000, 0.001037597656250000, 0.000000000000000000,23900,46.38
Haskell,ack_ot_np_hs_41,-1,1.104125976562500000, 0.841735839843750000, 0.001892089843750000, 0.000000000000000000,23950,46.38
Haskell,ack_ot_np_hs_41,-1,1.080627441406250000, 0.854858398437500000, 0.000732421875000000, 0.000000000000000000,24000,46.38
Haskell,ack_ot_np_hs_41,-1,1.134338378906250000, 0.864257812500000000, 0.002502441406250000, 0.000000000000000000,24050,46.38
Haskell,ack_ot_np_hs_41,-1,1.078918457031250000, 0.851989746093750000, 0.001220703125000000, 0.000000000000000000,24100,46.38
Haskell,ack_ot_np_hs_41,-1,1.077331542968750000, 0.854187011718750000, 0.001525878906250000, 0.000000000000000000,24150,46.38
Haskell,ack_ot_np_hs_41,-1,1.065124511718750000, 0.837463378906250000, 0.000610351562500000, 0.000000000000000000,24200,46.38
Haskell,ack_ot_np_hs_41,-1,1.108459472656250000, 0.876647949218750000, 0.000793457031250000, 0.000000000000000000,24250,46.38
Haskell,ack_ot_np_hs_41,-1,1.149719238281250000, 0.911560058593750000, 0.002563476562500000, 0.000000000000000000,24300,46.38
Haskell,ack_ot_np_hs_41,-1,1.084045410156250000, 0.855651855468750000, 0.001892089843750000, 0.000000000000000000,24350,46.38
Haskell,ack_ot_np_hs_41,-1,1.092712402343750000, 0.878601074218750000, 0.001647949218750000, 0.000000000000000000,24400,46.75
Haskell,ack_ot_np_hs_41,-1,1.089782714843750000, 0.860839843750000000, 0.001647949218750000, 0.000000000000000000,24450,46.75
Haskell,ack_ot_np_hs_41,-1,1.117309570312500000, 0.880371093750000000, 0.004089355468750000, 0.000000000000000000,24500,46.75
Haskell,ack_ot_np_hs_41,-1,1.092529296875000000, 0.863281250000000000, 0.002136230468750000, 0.000000000000000000,24550,46.75
Haskell,ack_ot_np_hs_41,-1,1.102050781250000000, 0.872070312500000000, 0.001647949218750000, 0.000000000000000000,24600,46.75
Haskell,ack_ot_np_hs_41,-1,1.102416992187500000, 0.871887207031250000, 0.002319335937500000, 0.000000000000000000,24650,46.75
Haskell,ack_ot_np_hs_41,-1,1.112487792968750000, 0.880798339843750000, 0.001953125000000000, 0.000000000000000000,24700,46.75
Haskell,ack_ot_np_hs_41,-1,1.068725585937500000, 0.845397949218750000, 0.001281738281250000, 0.000000000000000000,24750,46.75
Haskell,ack_ot_np_hs_41,-1,1.092956542968750000, 0.864990234375000000, 0.000854492187500000, 0.000000000000000000,24800,46.75
Haskell,ack_ot_np_hs_41,-1,1.073730468750000000, 0.847839355468750000, 0.001586914062500000, 0.000000000000000000,24850,46.75
Haskell,ack_ot_np_hs_41,-1,1.070922851562500000, 0.847961425781250000, 0.000793457031250000, 0.000000000000000000,24900,46.75
Haskell,ack_ot_np_hs_41,-1,1.096862792968750000, 0.867309570312500000, 0.000549316406250000, 0.000000000000000000,24950,46.75
Haskell,ack_ot_np_hs_41,-1,1.083740234375000000, 0.854431152343750000, 0.002685546875000000, 0.000000000000000000,25000,46.75
Haskell,ack_ot_np_hs_41,-1,1.101806640625000000, 0.872375488281250000, 0.000671386718750000, 0.000000000000000000,25050,46.75
Haskell,ack_ot_np_hs_41,-1,1.106689453125000000, 0.873535156250000000, 0.002136230468750000, 0.000000000000000000,25100,46.75
Haskell,ack_ot_np_hs_41,-1,1.116210937500000000, 0.881530761718750000, 0.000793457031250000, 0.000000000000000000,25150,46.75
Haskell,ack_ot_np_hs_41,-1,1.073425292968750000, 0.848693847656250000, 0.001037597656250000, 0.000000000000000000,25200,45.88
Haskell,ack_ot_np_hs_41,-1,1.077209472656250000, 0.848754882812500000, 0.002136230468750000, 0.000000000000000000,25250,45.88
Haskell,ack_ot_np_hs_41,-1,1.068603515625000000, 0.846069335937500000, 0.001770019531250000, 0.000000000000000000,25300,45.88
Haskell,ack_ot_np_hs_41,-1,1.095275878906250000, 0.842956542968750000, 0.001831054687500000, 0.000000000000000000,25350,45.88
Haskell,ack_ot_np_hs_41,-1,1.099426269531250000, 0.868896484375000000, 0.000915527343750000, 0.000000000000000000,25400,45.88
Haskell,ack_ot_np_hs_41,-1,1.097717285156250000, 0.867858886718750000, 0.001770019531250000, 0.000000000000000000,25450,45.88
Haskell,ack_ot_np_hs_41,-1,1.090637207031250000, 0.862670898437500000, 0.002746582031250000, 0.000000000000000000,25500,45.88
Haskell,ack_ot_np_hs_41,-1,1.074218750000000000, 0.851074218750000000, 0.001098632812500000, 0.000000000000000000,25550,45.88
Haskell,ack_ot_np_hs_41,-1,1.070983886718750000, 0.845825195312500000, 0.001770019531250000, 0.000000000000000000,25600,45.88
Haskell,ack_ot_np_hs_41,-1,1.091979980468750000, 0.867065429687500000, 0.001831054687500000, 0.000000000000000000,25650,45.88
Haskell,ack_ot_np_hs_41,-1,1.070739746093750000, 0.848876953125000000, 0.001098632812500000, 0.000000000000000000,25700,45.88
Haskell,ack_ot_np_hs_41,-1,1.072998046875000000, 0.849792480468750000, 0.000793457031250000, 0.000000000000000000,25750,45.88
Haskell,ack_ot_np_hs_41,-1,1.074707031250000000, 0.851501464843750000, 0.000793457031250000, 0.000000000000000000,25800,45.88
Haskell,ack_ot_np_hs_41,-1,1.093811035156250000, 0.863464355468750000, 0.001159667968750000, 0.000000000000000000,25850,45.88
Haskell,ack_ot_np_hs_41,-1,1.107238769531250000, 0.873474121093750000, 0.002014160156250000, 0.000000000000000000,25900,45.88
Haskell,ack_ot_np_hs_41,-1,1.088928222656250000, 0.861755371093750000, 0.001708984375000000, 0.000000000000000000,25950,46.00
Haskell,ack_ot_np_hs_41,-1,1.065490722656250000, 0.842773437500000000, 0.002258300781250000, 0.000000000000000000,26000,46.00
Haskell,ack_ot_np_hs_41,-1,1.056823730468750000, 0.829711914062500000, 0.001037597656250000, 0.000000000000000000,26050,45.75
Haskell,ack_ot_np_hs_41,-1,1.085266113281250000, 0.853942871093750000, 0.001464843750000000, 0.000000000000000000,26100,45.75
Haskell,ack_ot_np_hs_41,-1,1.105651855468750000, 0.871093750000000000, 0.000915527343750000, 0.000000000000000000,26150,45.75
Haskell,ack_ot_np_hs_41,-1,1.082031250000000000, 0.852294921875000000, 0.001098632812500000, 0.000000000000000000,26200,45.75
Haskell,ack_ot_np_hs_41,-1,1.091857910156250000, 0.859130859375000000, 0.000854492187500000, 0.000000000000000000,26250,45.75
Haskell,ack_ot_np_hs_41,-1,1.098815917968750000, 0.866027832031250000, 0.000854492187500000, 0.000000000000000000,26300,45.75
Haskell,ack_ot_np_hs_41,-1,1.129333496093750000, 0.886108398437500000, 0.001831054687500000, 0.000000000000000000,26350,45.75
Haskell,ack_ot_np_hs_41,-1,1.079345703125000000, 0.849304199218750000, 0.001953125000000000, 0.000000000000000000,26400,45.75
Haskell,ack_ot_np_hs_41,-1,1.090026855468750000, 0.854370117187500000, 0.002258300781250000, 0.000000000000000000,26450,45.75
Haskell,ack_ot_np_hs_41,-1,1.091430664062500000, 0.859313964843750000, 0.002014160156250000, 0.000000000000000000,26500,45.75
Haskell,ack_ot_np_hs_41,-1,1.091247558593750000, 0.859924316406250000, 0.000671386718750000, 0.000000000000000000,26550,45.75
Haskell,ack_ot_np_hs_41,-1,1.070617675781250000, 0.841064453125000000, 0.001953125000000000, 0.000000000000000000,26600,45.75
Haskell,ack_ot_np_hs_41,-1,1.092651367187500000, 0.877380371093750000, 0.000732421875000000, 0.000000000000000000,26650,45.75
Haskell,ack_ot_np_hs_41,-1,1.085632324218750000, 0.853576660156250000, 0.002319335937500000, 0.000000000000000000,26700,45.75
Haskell,ack_ot_np_hs_41,-1,1.071716308593750000, 0.844482421875000000, 0.001098632812500000, 0.000000000000000000,26750,45.62
Haskell,ack_ot_np_hs_41,-1,1.092895507812500000, 0.860839843750000000, 0.001464843750000000, 0.000000000000000000,26800,46.62
Haskell,ack_ot_np_hs_41,-1,1.065307617187500000, 0.841430664062500000, 0.001770019531250000, 0.000000000000000000,26850,46.62
Haskell,ack_ot_np_hs_41,-1,1.107543945312500000, 0.869384765625000000, 0.001953125000000000, 0.000000000000000000,26900,46.62
Haskell,ack_ot_np_hs_41,-1,1.114685058593750000, 0.882873535156250000, 0.001831054687500000, 0.000000000000000000,26950,46.62
Haskell,ack_ot_np_hs_41,-1,1.093322753906250000, 0.865905761718750000, 0.000854492187500000, 0.000000000000000000,27000,46.62
Haskell,ack_ot_np_hs_41,-1,1.082824707031250000, 0.855346679687500000, 0.001647949218750000, 0.000000000000000000,27050,46.62
Haskell,ack_ot_np_hs_41,-1,1.065185546875000000, 0.834777832031250000, 0.001953125000000000, 0.000000000000000000,27100,46.62
Haskell,ack_ot_np_hs_41,-1,1.101745605468750000, 0.864685058593750000, 0.000915527343750000, 0.000000000000000000,27150,46.62
Haskell,ack_ot_np_hs_41,-1,1.103332519531250000, 0.868041992187500000, 0.000671386718750000, 0.000000000000000000,27200,46.62
Haskell,ack_ot_np_hs_41,-1,1.116394042968750000, 0.879150390625000000, 0.002136230468750000, 0.000000000000000000,27250,46.62
Haskell,ack_ot_np_hs_41,-1,1.081787109375000000, 0.852416992187500000, 0.000671386718750000, 0.000000000000000000,27300,46.62
Haskell,ack_ot_np_hs_41,-1,1.066467285156250000, 0.841613769531250000, 0.001098632812500000, 0.000000000000000000,27350,46.62
Haskell,ack_ot_np_hs_41,-1,1.073913574218750000, 0.840332031250000000, 0.001770019531250000, 0.000000000000000000,27400,46.62
Haskell,ack_ot_np_hs_41,-1,1.053894042968750000, 0.818603515625000000, 0.001525878906250000, 0.000000000000000000,27450,46.62
Haskell,ack_ot_np_hs_41,-1,1.068176269531250000, 0.835937500000000000, 0.001831054687500000, 0.000000000000000000,27500,46.62
Haskell,ack_ot_np_hs_41,-1,1.087280273437500000, 0.859619140625000000, 0.000915527343750000, 0.000000000000000000,27550,46.75
Haskell,ack_ot_np_hs_41,-1,1.097595214843750000, 0.863281250000000000, 0.001770019531250000, 0.000000000000000000,27600,46.88
Haskell,ack_ot_np_hs_41,-1,1.104736328125000000, 0.873474121093750000, 0.001281738281250000, 0.000000000000000000,27650,46.88
Haskell,ack_ot_np_hs_41,-1,1.058776855468750000, 0.814331054687500000, 0.001953125000000000, 0.000000000000000000,27700,46.88
Haskell,ack_ot_np_hs_41,-1,1.028869628906250000, 0.797912597656250000, 0.000488281250000000, 0.000000000000000000,27750,46.88
Haskell,ack_ot_np_hs_41,-1,1.099731445312500000, 0.861999511718750000, 0.000915527343750000, 0.000000000000000000,27800,46.88
Haskell,ack_ot_np_hs_41,-1,1.008666992187500000, 0.801635742187500000, 0.000610351562500000, 0.000000000000000000,27850,46.88
Haskell,ack_ot_np_hs_41,-1,1.010620117187500000, 0.782470703125000000, 0.000915527343750000, 0.000000000000000000,27900,46.88
Haskell,ack_ot_np_hs_41,-1,0.996948242187500000, 0.771484375000000000, 0.000854492187500000, 0.000000000000000000,27950,46.88
Haskell,ack_ot_np_hs_41,-1,1.026855468750000000, 0.793457031250000000, 0.000732421875000000, 0.000000000000000000,28000,46.88
Haskell,ack_ot_np_hs_41,-1,1.031738281250000000, 0.797607421875000000, 0.002258300781250000, 0.000000000000000000,28050,46.88
Haskell,ack_ot_np_hs_41,-1,1.004699707031250000, 0.774475097656250000, 0.002197265625000000, 0.000000000000000000,28100,46.88
Haskell,ack_ot_np_hs_41,-1,1.037597656250000000, 0.803222656250000000, 0.001892089843750000, 0.000000000000000000,28150,46.88
Haskell,ack_ot_np_hs_41,-1,1.028442382812500000, 0.796142578125000000, 0.001586914062500000, 0.000000000000000000,28200,46.88
Haskell,ack_ot_np_hs_41,-1,0.998107910156250000, 0.765014648437500000, 0.003540039062500000, 0.000000000000000000,28250,46.88
Haskell,ack_ot_np_hs_41,-1,1.021789550781250000, 0.784667968750000000, 0.004882812500000000, 0.000000000000000000,28300,53.50
Haskell,ack_ot_np_hs_41,-1,1.015319824218750000, 0.782531738281250000, 0.005554199218750000, 0.000000000000000000,28350,51.88
Haskell,ack_ot_np_hs_41,-1,1.006530761718750000, 0.776428222656250000, 0.001342773437500000, 0.000000000000000000,28400,51.88
Haskell,ack_ot_np_hs_41,-1,0.995361328125000000, 0.782592773437500000, 0.000854492187500000, 0.000000000000000000,28450,51.88
Haskell,ack_ot_np_hs_41,-1,1.029602050781250000, 0.795715332031250000, 0.003479003906250000, 0.000000000000000000,28500,51.88
Haskell,ack_ot_np_hs_41,-1,1.026428222656250000, 0.794799804687500000, 0.004455566406250000, 0.000000000000000000,28550,51.88
Haskell,ack_ot_np_hs_41,-1,1.008972167968750000, 0.770141601562500000, 0.001098632812500000, 0.000000000000000000,28600,51.88
Haskell,ack_ot_np_hs_41,-1,0.985168457031250000, 0.761230468750000000, 0.002136230468750000, 0.000000000000000000,28650,51.88
Haskell,ack_ot_np_hs_41,-1,0.970153808593750000, 0.744506835937500000, 0.001586914062500000, 0.000000000000000000,28700,51.88
Haskell,ack_ot_np_hs_41,-1,0.994873046875000000, 0.765014648437500000, 0.001037597656250000, 0.000000000000000000,28750,51.88
Haskell,ack_ot_np_hs_41,-1,1.002136230468750000, 0.772644042968750000, 0.000610351562500000, 0.000000000000000000,28800,51.88
Haskell,ack_ot_np_hs_41,-1,0.997802734375000000, 0.764526367187500000, 0.000976562500000000, 0.000000000000000000,28850,51.88
Haskell,ack_ot_np_hs_41,-1,0.997802734375000000, 0.771972656250000000, 0.001831054687500000, 0.000000000000000000,28900,51.88
Haskell,ack_ot_np_hs_41,-1,0.993164062500000000, 0.764099121093750000, 0.001953125000000000, 0.000000000000000000,28950,51.88
Haskell,ack_ot_np_hs_41,-1,1.005676269531250000, 0.771606445312500000, 0.001770019531250000, 0.000000000000000000,29000,51.88
Haskell,ack_ot_np_hs_41,-1,1.006103515625000000, 0.770812988281250000, 0.001464843750000000, 0.000000000000000000,29050,51.88
Haskell,ack_ot_np_hs_41,-1,1.000122070312500000, 0.770751953125000000, 0.000976562500000000, 0.000000000000000000,29100,51.88
Haskell,ack_ot_np_hs_41,-1,1.009887695312500000, 0.776672363281250000, 0.001586914062500000, 0.000000000000000000,29150,47.00
Haskell,ack_ot_np_hs_41,-1,0.991577148437500000, 0.765380859375000000, 0.001098632812500000, 0.000000000000000000,29200,47.00
Haskell,ack_ot_np_hs_41,-1,1.003173828125000000, 0.794799804687500000, 0.000976562500000000, 0.000000000000000000,29250,47.00
Haskell,ack_ot_np_hs_41,-1,1.017028808593750000, 0.783020019531250000, 0.000793457031250000, 0.000000000000000000,29300,47.00
Haskell,ack_ot_np_hs_41,-1,1.001281738281250000, 0.773437500000000000, 0.000671386718750000, 0.000000000000000000,29350,47.00
Haskell,ack_ot_np_hs_41,-1,1.002929687500000000, 0.772583007812500000, 0.000732421875000000, 0.000000000000000000,29400,47.00
Haskell,ack_ot_np_hs_41,-1,0.980529785156250000, 0.766235351562500000, 0.001159667968750000, 0.000000000000000000,29450,47.00
Haskell,ack_ot_np_hs_41,-1,0.994628906250000000, 0.759582519531250000, 0.002685546875000000, 0.000000000000000000,29500,47.00
Haskell,ack_ot_np_hs_41,-1,0.984069824218750000, 0.762634277343750000, 0.001220703125000000, 0.000000000000000000,29550,47.00
Haskell,ack_ot_np_hs_41,-1,0.988342285156250000, 0.771667480468750000, 0.002380371093750000, 0.000000000000000000,29600,47.00
Haskell,ack_ot_np_hs_41,-1,0.993469238281250000, 0.765686035156250000, 0.000732421875000000, 0.000000000000000000,29650,47.00
Haskell,ack_ot_np_hs_41,-1,1.028625488281250000, 0.794677734375000000, 0.000854492187500000, 0.000000000000000000,29700,47.00
Haskell,ack_ot_np_hs_41,-1,0.990905761718750000, 0.762512207031250000, 0.001342773437500000, 0.000000000000000000,29750,47.00
Haskell,ack_ot_np_hs_41,-1,1.019104003906250000, 0.789062500000000000, 0.002075195312500000, 0.000000000000000000,29800,47.00
Haskell,ack_ot_np_hs_41,-1,0.990234375000000000, 0.762329101562500000, 0.001831054687500000, 0.000000000000000000,29850,47.00
Haskell,ack_ot_np_hs_41,-1,1.010559082031250000, 0.777954101562500000, 0.000488281250000000, 0.000000000000000000,29900,46.62
Haskell,ack_ot_np_hs_41,-1,1.011901855468750000, 0.781799316406250000, 0.002319335937500000, 0.000000000000000000,29950,51.25
Haskell,ack_ot_np_hs_41,-1,1.016235351562500000, 0.784484863281250000, 0.001525878906250000, 0.000000000000000000,30000,51.25
Haskell,ack_ot_np_hs_41,-1,1.010437011718750000, 0.774536132812500000, 0.001403808593750000, 0.000000000000000000,30050,51.25
Haskell,ack_ot_np_hs_41,-1,1.003662109375000000, 0.773742675781250000, 0.000915527343750000, 0.000000000000000000,30100,51.25
Haskell,ack_ot_np_hs_41,-1,1.017211914062500000, 0.783935546875000000, 0.000976562500000000, 0.000000000000000000,30150,51.25
Haskell,ack_ot_np_hs_41,-1,1.012207031250000000, 0.779418945312500000, 0.004333496093750000, 0.000000000000000000,30200,51.25
Haskell,ack_ot_np_hs_41,-1,1.003234863281250000, 0.770996093750000000, 0.003356933593750000, 0.000000000000000000,30250,51.25
Haskell,ack_ot_np_hs_41,-1,0.996459960937500000, 0.767456054687500000, 0.004333496093750000, 0.000000000000000000,30300,51.25
Haskell,ack_ot_np_hs_41,-1,1.017639160156250000, 0.780334472656250000, 0.003662109375000000, 0.000000000000000000,30350,51.25
Haskell,ack_ot_np_hs_41,-1,0.995483398437500000, 0.767578125000000000, 0.001586914062500000, 0.000000000000000000,30400,51.25
Haskell,ack_ot_np_hs_41,-1,1.001342773437500000, 0.768432617187500000, 0.001464843750000000, 0.000000000000000000,30450,51.25
Haskell,ack_ot_np_hs_41,-1,1.033691406250000000, 0.797424316406250000, 0.001281738281250000, 0.000000000000000000,30500,51.25
Haskell,ack_ot_np_hs_41,-1,0.982666015625000000, 0.755554199218750000, 0.001037597656250000, 0.000000000000000000,30550,51.25
Haskell,ack_ot_np_hs_41,-1,1.022338867187500000, 0.786926269531250000, 0.002319335937500000, 0.000000000000000000,30600,51.25
Haskell,ack_ot_np_hs_41,-1,0.975463867187500000, 0.750793457031250000, 0.001953125000000000, 0.000000000000000000,30650,51.12
Haskell,ack_ot_np_hs_41,-1,0.998474121093750000, 0.768554687500000000, 0.001831054687500000, 0.000000000000000000,30700,51.62
Haskell,ack_ot_np_hs_41,-1,0.981933593750000000, 0.756042480468750000, 0.001831054687500000, 0.000000000000000000,30750,51.62
Haskell,ack_ot_np_hs_41,-1,1.011108398437500000, 0.773742675781250000, 0.003845214843750000, 0.000000000000000000,30800,51.62
Haskell,ack_ot_np_hs_41,-1,0.983764648437500000, 0.754150390625000000, 0.002319335937500000, 0.000000000000000000,30850,51.62
Haskell,ack_ot_np_hs_41,-1,0.986938476562500000, 0.754394531250000000, 0.001586914062500000, 0.000000000000000000,30900,51.62
Haskell,ack_ot_np_hs_41,-1,1.002075195312500000, 0.771972656250000000, 0.001770019531250000, 0.000000000000000000,30950,51.62
Haskell,ack_ot_np_hs_41,-1,0.984863281250000000, 0.758483886718750000, 0.001647949218750000, 0.000000000000000000,31000,51.62
Haskell,ack_ot_np_hs_41,-1,1.022888183593750000, 0.785461425781250000, 0.001159667968750000, 0.000000000000000000,31050,51.62
Haskell,ack_ot_np_hs_41,-1,1.014099121093750000, 0.782104492187500000, 0.001464843750000000, 0.000000000000000000,31100,51.62
Haskell,ack_ot_np_hs_41,-1,1.002807617187500000, 0.784118652343750000, 0.003479003906250000, 0.000000000000000000,31150,51.62
